perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.5752781673679289,8.087891538102188e-4,Otu00134,rf,AUC,103
0.5769187314944678,-8.317749727286827e-4,Otu00104,rf,AUC,103
0.5761282530777622,-4.1296556023029396e-5,Otu00678,rf,AUC,103
0.5750494779491975,0.0010374785725416613,Otu00039,rf,AUC,103
0.5756868474364968,4.0010908524235056e-4,Otu00013,rf,AUC,103
0.5759529375097397,1.340190119993867e-4,Otu00149,rf,AUC,103
0.5752399875331151,8.469689886240195e-4,Otu00065,rf,AUC,103
0.5754421848215677,6.447717001714093e-4,Otu00018,rf,AUC,103
0.5763172043010752,-2.302477793361124e-4,Otu00082,rf,AUC,103
0.5753132304815334,7.737260402057577e-4,Otu00263,rf,AUC,103
0.5757289231728222,0.00035803334891693073,Otu00171,rf,AUC,103
0.5759260557893097,1.6090073242946978e-4,Otu00150,rf,AUC,103
0.5775525946704068,-0.001465638148667625,Otu00239,rf,AUC,103
0.5811286426679133,-0.0050416861461741735,Otu00067,rf,AUC,103
0.5757043789932991,3.8257752844006454e-4,Otu00077,rf,AUC,103
0.5752875175315568,7.994389901823107e-4,Otu00016,rf,AUC,103
0.573308009973508,0.002778946548231187,Otu00108,rf,AUC,103
0.5684474832476235,0.007639473274115627,Otu00195,rf,AUC,103
0.57239597942964,0.0036909770920990903,Otu00217,rf,AUC,103
0.5758052828424498,2.816736792893293e-4,Otu00301,rf,AUC,103
0.5801589527816737,-0.004071996259934596,Otu00106,rf,AUC,103
0.5793041919900265,-0.0032172354682873383,Otu00050,rf,AUC,103
0.5749910394265233,0.001095917095215837,Otu00087,rf,AUC,103
0.5750237649992208,0.0010631915225183253,Otu00032,rf,AUC,103
0.5742878292036777,0.001799127318061422,Otu00021,rf,AUC,103
0.5773437743493844,-0.0012568178276453068,Otu00387,rf,AUC,103
0.5785705937353903,-0.002483637213651191,Otu00055,rf,AUC,103
0.5772646875486988,-0.0011777310269596164,Otu00035,rf,AUC,103
0.5756681471092411,4.188094124980557e-4,Otu00536,rf,AUC,103
0.5764668069191211,-3.7985039738197557e-4,Otu00014,rf,AUC,103
0.5778634876110332,-0.0017765310892940978,Otu00223,rf,AUC,103
0.5758111266947171,2.7582982702201164e-4,Otu00015,rf,AUC,103
0.5756829515349852,4.040049867539697e-4,Otu00159,rf,AUC,103
0.5762116253701106,-1.2466884837147862e-4,Otu00129,rf,AUC,103
0.5774489636901979,-0.0013620071684588009,Otu00370,rf,AUC,103
0.5758757986598099,2.1115786192926755e-4,Otu00711,rf,AUC,103
0.5731443821100203,0.002942574411718857,Otu00136,rf,AUC,103
0.5797872837774661,-0.0037003272557269984,Otu00036,rf,AUC,103
0.5718914601838866,0.0041954963378525445,Otu00300,rf,AUC,103
0.5745398940314789,0.0015470624902602648,Otu00066,rf,AUC,103
0.5788300607760636,-0.0027431042543244466,Otu00054,rf,AUC,103
0.5749668848371513,0.0011200716845878311,Otu00243,rf,AUC,103
0.5774688327879072,-0.0013818762661680362,Otu00090,rf,AUC,103
0.5775833722923485,-0.0014964157706093273,Otu00264,rf,AUC,103
0.577221832632071,-0.0011348761103319172,Otu00071,rf,AUC,103
0.5749026024622098,0.0011843540595293245,Otu00177,rf,AUC,103
0.5763931743805517,-3.0621785881257413e-4,Otu00318,rf,AUC,103
0.5763900576593424,-3.0310113760323443e-4,Otu00022,rf,AUC,103
0.5755181549010441,5.688016206950586e-4,Otu00011,rf,AUC,103
0.569690275829827,0.006396680691912127,Otu00004,rf,AUC,103
0.575721131369799,3.6582515194016896e-4,Otu00051,rf,AUC,103
0.5913990182328192,-0.015312061711080016,Otu00027,rf,AUC,103
0.5775728533582671,-0.001485896836528,Otu00003,rf,AUC,103
0.5769958703443977,-9.089138226585636e-4,Otu00023,rf,AUC,103
0.5782339878447873,-0.0021470313230481652,Otu00072,rf,AUC,103
0.57514765466729,9.393018544491261e-4,Otu00229,rf,AUC,103
0.5725136356552906,0.0035733208664485705,Otu00025,rf,AUC,103
0.5755060776063581,5.808789153810556e-4,Otu00019,rf,AUC,103
0.5757951534985196,2.918030232195168e-4,Otu00113,rf,AUC,103
0.5753159576125916,7.709989091475578e-4,Otu00086,rf,AUC,103
0.5775931120461275,-0.001506155524388375,Otu00028,rf,AUC,103
0.5698877980364656,0.006199158485273526,Otu00007,rf,AUC,103
0.5698122175471404,0.006274738974598737,Otu00005,rf,AUC,103
0.5753108929406264,7.76063581112707e-4,Otu00152,rf,AUC,103
0.5761613682406108,-7.441171887168085e-5,Otu00286,rf,AUC,103
0.5760651394732741,2.181704846504484e-5,Otu00425,rf,AUC,103
0.5766557581424342,-5.688016206950586e-4,Otu00091,rf,AUC,103
0.5769978182951535,-9.108617734143731e-4,Otu00207,rf,AUC,103
0.5759408602150538,1.4609630668538376e-4,Otu00042,rf,AUC,103
0.577492597787128,-0.0014056412653888906,Otu00119,rf,AUC,103
0.5766760168302946,-5.890603085554336e-4,Otu00483,rf,AUC,103
0.5838826554464703,-0.007795698924731198,Otu00020,rf,AUC,103
0.5727076515505688,0.0033793049711703382,Otu00030,rf,AUC,103
0.5810035842293907,-0.004916627707651555,Otu00017,rf,AUC,103
0.5739196665108306,0.0021672900109085402,Otu00242,rf,AUC,103
0.5724649368863955,0.0036220196353435874,Otu00162,rf,AUC,103
0.5768380863331776,-7.511298114384335e-4,Otu00127,rf,AUC,103
0.5727988156459405,0.0032881408757986508,Otu00008,rf,AUC,103
0.5724427302477794,0.003644226273959772,Otu00024,rf,AUC,103
0.5779016674458469,-0.0018147109241077874,Otu00038,rf,AUC,103
0.5744600280504909,0.0016269284712482346,Otu00012,rf,AUC,103
0.5766958859280037,-6.089294062645578e-4,Otu00600,rf,AUC,103
0.5771606669783388,-0.0010737104565996525,Otu00075,rf,AUC,103
0.5829807542465326,-0.006893797724793482,Otu00046,rf,AUC,103
0.5753669939223937,7.199625993454806e-4,Otu00044,rf,AUC,103
0.5732464547296244,0.0028405017921147024,Otu00010,rf,AUC,103
0.5761344865201807,-4.7529998441597776e-5,Otu00099,rf,AUC,103
0.5748266323827333,0.0012603241390057862,Otu00002,rf,AUC,103
0.5755485429328346,5.384135889044961e-4,Otu00064,rf,AUC,103
0.5779258220352189,-0.0018388655134797816,Otu00289,rf,AUC,103
0.5792687392862709,-0.0031817827645317376,Otu00084,rf,AUC,103
0.573956677575191,0.0021302789465481586,Otu00061,rf,AUC,103
0.573475144148356,0.002611812373383149,Otu00350,rf,AUC,103
0.5753260869565218,7.608695652173703e-4,Otu00088,rf,AUC,103
0.5770141810815023,-9.27224559763129e-4,Otu00166,rf,AUC,103
0.5757780115318685,3.089449898706631e-4,Otu00079,rf,AUC,103
0.5765162848683185,-4.293283465793829e-4,Otu00180,rf,AUC,103
0.5787155212716223,-0.0026285647498831555,Otu00117,rf,AUC,103
0.574908056724326,0.0011788997974131465,Otu00249,rf,AUC,103
0.5772907900888266,-0.00120383356708742,Otu00029,rf,AUC,103
0.5709918965248558,0.005095059996883311,Otu00001,rf,AUC,103
0.5795239208352814,-0.0034369643135422345,Otu00049,rf,AUC,103
0.5754215365435562,6.65419978182924e-4,Otu00123,rf,AUC,103
0.5797117032881409,-0.0036247467664017874,Otu00006,rf,AUC,103
0.5741779647810503,0.0019089917406888146,Otu00040,rf,AUC,103
0.5761173445535297,-3.0388031790562486e-5,Otu00345,rf,AUC,103
0.5765653732273648,-4.7841670562565053e-4,Otu00062,rf,AUC,103
0.5724310425432445,0.0036559139784946293,Otu00327,rf,AUC,103
0.575559061866916,5.278946548231689e-4,Otu00094,rf,AUC,103
0.5784833255415304,-0.0023963690197912335,Otu00102,rf,AUC,103
0.5751593423718249,9.276141499142687e-4,Otu00205,rf,AUC,103
0.5759167056256818,1.7025089605737787e-4,Otu00141,rf,AUC,103
0.5704920523609163,0.005594904160822867,Otu00045,rf,AUC,103
0.574818450989559,0.0012685055321801642,Otu00034,rf,AUC,103
0.5709556646407978,0.005131291880941302,Otu00154,rf,AUC,103
0.5772117032881409,-0.0011247467664017297,Otu00148,rf,AUC,103
0.5746875486987689,0.0013994078229702112,Otu00089,rf,AUC,103
0.5743789932990494,0.0017079632226897346,Otu00115,rf,AUC,103
0.5756334735857878,4.53482935951377e-4,Otu00031,rf,AUC,103
0.5769008103475144,-8.13853825775257e-4,Otu00226,rf,AUC,103
0.5769697678042699,-8.828112825307599e-4,Otu00101,rf,AUC,103
0.5730049088359046,0.0030820476858345325,Otu00081,rf,AUC,103
0.5724914290166745,0.003595527505064644,Otu00026,rf,AUC,103
0.5738031790556335,0.002283777466105641,Otu00092,rf,AUC,103
0.5726196041764064,0.003467352345332686,Otu00009,rf,AUC,103
0.5764862864266792,-3.9932990494007115e-4,Otu00053,rf,AUC,103
0.5760402057035998,4.675081813931836e-5,Otu00121,rf,AUC,103
0.5774583138538258,-0.001371357332086709,Otu00139,rf,AUC,103
0.5757507402212871,3.362163004519969e-4,Otu00033,rf,AUC,103
0.5755364656381486,5.504908835904931e-4,Otu00172,rf,AUC,103
0.6148091008259311,-7.76063581112707e-4,Otu00104,rf,AUC,104
0.61090268038024,0.0031303568645784097,Otu00034,rf,AUC,104
0.6129663394109397,0.0010666978338786937,Otu00301,rf,AUC,104
0.6146875486987688,-6.545114539504571e-4,Otu00159,rf,AUC,104
0.6134143680847748,6.186691600436056e-4,Otu00079,rf,AUC,104
0.6152668692535452,-0.0012338320087268428,Otu00032,rf,AUC,104
0.6144904160822814,-4.573788374629961e-4,Otu00040,rf,AUC,104
0.6075857098332554,0.006447327411562953,Otu00045,rf,AUC,104
0.6122459872214431,0.001787050023375314,Otu00106,rf,AUC,104
0.6138884992987377,1.445379460807139e-4,Otu00483,rf,AUC,104
0.6123652018076983,0.0016678354371201243,Otu00028,rf,AUC,104
0.6115661524076671,0.0024668848371512953,Otu00223,rf,AUC,104
0.6132437275985663,7.893096462521232e-4,Otu00075,rf,AUC,104
0.6114457690509584,0.002587268193860015,Otu00012,rf,AUC,104
0.6146213183730715,-5.882811282531542e-4,Otu00226,rf,AUC,104
0.619820788530466,-0.005787751285647569,Otu00264,rf,AUC,104
0.6158874863643446,-0.001854449119526258,Otu00119,rf,AUC,104
0.6197300140252454,-0.005696976780427021,Otu00050,rf,AUC,104
0.6068493844475611,0.0071836527972573005,Otu00036,rf,AUC,104
0.6138316191366683,2.0141810815010874e-4,Otu00141,rf,AUC,104
0.616454729624435,-0.0024216923796166467,Otu00067,rf,AUC,104
0.6128042699080567,0.0012287673367616936,Otu00177,rf,AUC,104
0.6137743493844475,2.5868786037086533e-4,Otu00033,rf,AUC,104
0.6137022752064828,3.307620383355969e-4,Otu00711,rf,AUC,104
0.6215525167523765,-0.007519479507558158,Otu00084,rf,AUC,104
0.6139765466729001,5.649057191825513e-5,Otu00149,rf,AUC,104
0.612459093034128,0.0015739442106903478,Otu00024,rf,AUC,104
0.6128093345800218,0.0012237026647965443,Otu00425,rf,AUC,104
0.6145095059996883,-4.76468754869952e-4,Otu00148,rf,AUC,104
0.6097502727131058,0.004282764531712613,Otu00026,rf,AUC,104
0.6106358111266947,0.003397226118123653,Otu00108,rf,AUC,104
0.6117356241234222,0.002297413121396197,Otu00020,rf,AUC,104
0.6144202898550725,-3.872526102540741e-4,Otu00086,rf,AUC,104
0.6120730091943276,0.0019600280504907808,Otu00225,rf,AUC,104
0.6166000467508181,-0.002567009505999751,Otu00008,rf,AUC,104
0.6122588436964314,0.0017741935483870375,Otu00030,rf,AUC,104
0.6108987844787284,0.003134252766090029,Otu00003,rf,AUC,104
0.6144845722300141,-4.515349851956785e-4,Otu00017,rf,AUC,104
0.6169549633785258,-0.002921926133707453,Otu00242,rf,AUC,104
0.6135234533270999,5.095839177184924e-4,Otu00117,rf,AUC,104
0.6111878603708898,0.002845176873928601,Otu00205,rf,AUC,104
0.6086150070126227,0.00541803023219567,Otu00007,rf,AUC,104
0.6126503817983481,0.0013826554464703156,Otu00243,rf,AUC,104
0.6119471715755026,0.0020858656693157895,Otu00350,rf,AUC,104
0.6165988779803646,-0.002565840735546221,Otu00055,rf,AUC,104
0.614167445846969,-1.3440860215063744e-4,Otu00286,rf,AUC,104
0.6129858189184977,0.001047218326320709,Otu00229,rf,AUC,104
0.6114446002805048,0.002588436964313545,Otu00039,rf,AUC,104
0.6113935639707028,0.0026394732741156224,Otu00021,rf,AUC,104
0.6097272868941873,0.004305750350631077,Otu00002,rf,AUC,104
0.6131330839956366,8.999532491817952e-4,Otu00101,rf,AUC,104
0.6123453327099891,0.0016877045348292485,Otu00071,rf,AUC,104
0.6136344865201808,3.985507246375697e-4,Otu00090,rf,AUC,104
0.6127769985974755,0.0012560386473429164,Otu00044,rf,AUC,104
0.6125884369643135,0.0014446002805048597,Otu00345,rf,AUC,104
0.6141826398628643,-1.4960261804586317e-4,Otu00115,rf,AUC,104
0.6127707651550569,0.0012622720897614848,Otu00072,rf,AUC,104
0.6153069970391148,-0.0012739597942964531,Otu00049,rf,AUC,104
0.6117457534673523,0.0022872837774661203,Otu00018,rf,AUC,104
0.6116962755181549,0.0023367617266635277,Otu00035,rf,AUC,104
0.614375486987689,-3.424497428705653e-4,Otu00088,rf,AUC,104
0.6130201028517999,0.0010129343930185275,Otu00019,rf,AUC,104
0.6131506155524389,8.824216923795092e-4,Otu00370,rf,AUC,104
0.6106015271933926,0.0034315100514258345,Otu00022,rf,AUC,104
0.6149002649213028,-8.672276764843945e-4,Otu00127,rf,AUC,104
0.612863098020882,0.0011699392239363782,Otu00217,rf,AUC,104
0.6076429795854761,0.0063900576593423075,Otu00129,rf,AUC,104
0.6152559607293128,-0.001222923484494376,Otu00094,rf,AUC,104
0.6113526570048309,0.002680380239987512,Otu00023,rf,AUC,104
0.6175783076203833,-0.0035452703755649573,Otu00081,rf,AUC,104
0.613657082748948,3.7595449587035645e-4,Otu00150,rf,AUC,104
0.614668458781362,-6.354215365436122e-4,Otu00038,rf,AUC,104
0.6143599033816425,-3.268661368240888e-4,Otu00239,rf,AUC,104
0.6117504285491663,0.0022826086956521108,Otu00327,rf,AUC,104
0.6139551192145862,7.791803023216026e-5,Otu00027,rf,AUC,104
0.6155099735078697,-0.0014769362630513427,Otu00082,rf,AUC,104
0.6140934237182484,-6.0386473429985266e-5,Otu00065,rf,AUC,104
0.6167223780582827,-0.0026893408134642804,Otu00031,rf,AUC,104
0.6112712326632382,0.0027618045815801517,Otu00139,rf,AUC,104
0.613247623500078,7.85413744740393e-4,Otu00062,rf,AUC,104
0.6116101760947483,0.002422861150070066,Otu00061,rf,AUC,104
0.6111076047997507,0.0029254324450677105,Otu00016,rf,AUC,104
0.6123200093501636,0.0017130278946547728,Otu00025,rf,AUC,104
0.6216464079788063,-0.007613370733987934,Otu00009,rf,AUC,104
0.6129698457223002,0.0010631915225182142,Otu00087,rf,AUC,104
0.6137474676640174,2.855695808009484e-4,Otu00263,rf,AUC,104
0.6097448184509896,0.004288218793828791,Otu00046,rf,AUC,104
0.6131397070282063,8.933302166120871e-4,Otu00014,rf,AUC,104
0.6132234689107059,8.095683341124982e-4,Otu00099,rf,AUC,104
0.6151975222066386,-0.0011644849618202002,Otu00010,rf,AUC,104
0.6120313230481533,0.002001714196665061,Otu00077,rf,AUC,104
0.6116978338787595,0.002335203366058858,Otu00152,rf,AUC,104
0.6177290790088826,-0.0036960417640642396,Otu00015,rf,AUC,104
0.6088121396291102,0.005220897615708209,Otu00053,rf,AUC,104
0.613615786192925,4.1725105189338585e-4,Otu00134,rf,AUC,104
0.6111964313542153,0.0028366058906030833,Otu00136,rf,AUC,104
0.6114625214274583,0.0025705158173601195,Otu00300,rf,AUC,104
0.6130613994078229,9.716378369954981e-4,Otu00536,rf,AUC,104
0.6149746766401746,-9.416393953561863e-4,Otu00092,rf,AUC,104
0.6137326632382734,3.0037400654503443e-4,Otu00121,rf,AUC,104
0.6121789777154434,0.0018540595293750073,Otu00172,rf,AUC,104
0.6132542465326477,7.78790712170685e-4,Otu00066,rf,AUC,104
0.6141682250272713,-1.3518778245291685e-4,Otu00207,rf,AUC,104
0.616442652329749,-0.0024096150849306497,Otu00091,rf,AUC,104
0.6149041608228144,-8.711235779960136e-4,Otu00089,rf,AUC,104
0.6146084618980833,-5.754246532648777e-4,Otu00678,rf,AUC,104
0.6157639862864267,-0.0017309490416083095,Otu00600,rf,AUC,104
0.6126577840112202,0.001375253233598217,Otu00005,rf,AUC,104
0.6129188094124981,0.0011142278323202914,Otu00289,rf,AUC,104
0.6132916471871591,7.413900576592747e-4,Otu00042,rf,AUC,104
0.6132706093189965,7.624279258219291e-4,Otu00166,rf,AUC,104
0.6131030855539972,9.29951690821218e-4,Otu00102,rf,AUC,104
0.6116986130590619,0.0023344241857564674,Otu00051,rf,AUC,104
0.6138935639707028,1.3947327411556465e-4,Otu00064,rf,AUC,104
0.6115330372448184,0.0024999999999999467,Otu00029,rf,AUC,104
0.6118937977247935,0.002139239520024927,Otu00171,rf,AUC,104
0.6134311204612747,6.0191678354371e-4,Otu00387,rf,AUC,104
0.6157959326788219,-0.0017628954340035419,Otu00006,rf,AUC,104
0.6115369331463301,0.0024961040984883276,Otu00093,rf,AUC,104
0.614216144615864,-1.8310737104565433e-4,Otu00011,rf,AUC,104
0.611754714040829,0.002278323203989352,Otu00154,rf,AUC,104
0.6145808009973508,-5.477637525324042e-4,Otu00004,rf,AUC,104
0.6142484805984104,-2.1544335359202638e-4,Otu00047,rf,AUC,104
0.6137817515973196,2.512856474987668e-4,Otu00318,rf,AUC,104
0.6138561633161914,1.7687392862697493e-4,Otu00180,rf,AUC,104
0.6137073398784478,3.256973663705587e-4,Otu00249,rf,AUC,104
0.6127380395823594,0.0012949976624589965,Otu00132,rf,AUC,104
0.6035343618513324,0.010498675393486034,Otu00195,rf,AUC,104
0.6099240299205236,0.004109007324294756,Otu00054,rf,AUC,104
0.611040595293751,0.002992441951067404,Otu00013,rf,AUC,104
0.6127068723702664,0.0013261648745519494,Otu00113,rf,AUC,104
0.6120726196041764,0.0019604176406420315,Otu00162,rf,AUC,104
0.6109657939847281,0.0030672432600903354,Otu00001,rf,AUC,104
0.6112669471715755,0.0027660900732429106,Otu00123,rf,AUC,104
0.5924925977871279,0.0010869565217391797,Otu00017,rf,AUC,105
0.5905559451457068,0.0030236091631603568,Otu00016,rf,AUC,105
0.601900031167212,-0.008320476858344916,Otu00002,rf,AUC,105
0.5972837774661057,-0.0037042231572386175,Otu00006,rf,AUC,105
0.5910429328346579,0.0025366214742091886,Otu00066,rf,AUC,105
0.5945375564905719,-9.580021817048312e-4,Otu00047,rf,AUC,105
0.5935113760324139,6.81782764532235e-5,Otu00141,rf,AUC,105
0.593784868318529,-2.0531400966183888e-4,Otu00119,rf,AUC,105
0.5919401589527817,0.0016393953560853713,Otu00327,rf,AUC,105
0.5930286738351254,5.508804737417439e-4,Otu00180,rf,AUC,105
0.5919752220663862,0.0016043322424809103,Otu00134,rf,AUC,105
0.594235234533271,-6.556802244038762e-4,Otu00042,rf,AUC,105
0.5915158952781674,0.002063659030699716,Otu00015,rf,AUC,105
0.5902890758921615,0.0032904784167056,Otu00106,rf,AUC,105
0.5922124824684432,0.0013670718404239501,Otu00148,rf,AUC,105
0.5924084463144772,0.0011711079943899083,Otu00094,rf,AUC,105
0.5915587501947951,0.0020208041140720168,Otu00077,rf,AUC,105
0.59390603085554,-3.264765466728381e-4,Otu00223,rf,AUC,105
0.59304893252298585,5.306217858812579e-4,Otu00044,rf,AUC,105
0.5938234377434939,-2.438834346267793e-4,Otu00242,rf,AUC,105
0.5945839177185601,-0.0010043634096930099,Otu00090,rf,AUC,105
0.5922526102540128,0.0013269440548543399,Otu00032,rf,AUC,105
0.5937521427458313,-1.725884369642161e-4,Otu00022,rf,AUC,105
0.5959163160355306,-0.0023367617266635277,Otu00225,rf,AUC,105
0.5835257908680069,0.010053763440860175,Otu00195,rf,AUC,105
0.5945169082125603,-9.373539036932055e-4,Otu00072,rf,AUC,105
0.596219806763285,-0.002640252454417902,Otu00067,rf,AUC,105
0.5939987533115163,-4.191990026491954e-4,Otu00139,rf,AUC,105
0.5927851799906498,7.943743182172724e-4,Otu00064,rf,AUC,105
0.5969296400187003,-0.003350085709833195,Otu00171,rf,AUC,105
0.5941557581424342,-5.762038335670461e-4,Otu00092,rf,AUC,105
0.5945679445223625,-9.883902134953937e-4,Otu00205,rf,AUC,105
0.5951951846657316,-0.001615630356864517,Otu00350,rf,AUC,105
0.5928794608072309,7.000935016362453e-4,Otu00136,rf,AUC,105
0.5953743961352658,-0.0017948418263986632,Otu00019,rf,AUC,105
0.5912455197132617,0.0023340345956054387,Otu00093,rf,AUC,105
0.592802321957301,7.772323515661261e-4,Otu00084,rf,AUC,105
0.5919265232974911,0.0016530310113760383,Otu00050,rf,AUC,105
0.5963970702820633,-0.0028175159731962385,Otu00061,rf,AUC,105
0.5937404550412966,-1.6090073242946978e-4,Otu00033,rf,AUC,105
0.5920897615708275,0.0014897927380396192,Otu00162,rf,AUC,105
0.5934135889044725,1.6596540439461904e-4,Otu00039,rf,AUC,105
0.596081891849774,-0.002502337540906896,Otu00113,rf,AUC,105
0.5905524388343463,0.003027115474520836,Otu00045,rf,AUC,105
0.5975233754090696,-0.003943821100202527,Otu00004,rf,AUC,105
0.5927294685990339,8.500857098332482e-4,Otu00264,rf,AUC,105
0.589528206326944,0.004051347981923081,Otu00012,rf,AUC,105
0.5875958391771856,0.0059837151316815,Otu00025,rf,AUC,105
0.5936189029141343,-3.934860526721984e-5,Otu00301,rf,AUC,105
0.5930407511298115,5.388031790556358e-4,Otu00010,rf,AUC,105
0.594752999844164,-0.0011734455352968576,Otu00075,rf,AUC,105
0.5961185133239831,-0.002538959015116027,Otu00172,rf,AUC,105
0.5947132616487455,-0.001133707339878387,Otu00127,rf,AUC,105
0.5918953560853981,0.0016841982234689912,Otu00087,rf,AUC,105
0.5947631291880942,-0.001183574879227045,Otu00207,rf,AUC,105
0.5929421848215677,6.373694872994218e-4,Otu00149,rf,AUC,105
0.5937953872526103,-2.1583294374316608e-4,Otu00132,rf,AUC,105
0.5948348137759077,-0.001255259467040637,Otu00121,rf,AUC,105
0.5938990182328191,-3.194639239519903e-4,Otu00088,rf,AUC,105
0.5951262272089761,-0.001546672900109014,Otu00101,rf,AUC,105
0.5928946548231261,6.848994857410196e-4,Otu00028,rf,AUC,105
0.585827879071217,0.00775167523765008,Otu00154,rf,AUC,105
0.5933976157082749,1.819386005922352e-4,Otu00483,rf,AUC,105
0.5919760012466885,0.001603553062178631,Otu00425,rf,AUC,105
0.5933539816113449,2.2557269752221387e-4,Otu00345,rf,AUC,105
0.5943980832164563,-8.185289075891555e-4,Otu00014,rf,AUC,105
0.5951390836839645,-0.0015595293750974015,Otu00159,rf,AUC,105
0.5951044101605112,-0.0015248558516440802,Otu00049,rf,AUC,105
0.5937572074177965,-1.7765310892936537e-4,Otu00286,rf,AUC,105
0.591694327567399,0.0018852267414680712,Otu00031,rf,AUC,105
0.5922607916471871,0.001318762661679962,Otu00027,rf,AUC,105
0.5921314477170018,0.001448106591865339,Otu00071,rf,AUC,105
